energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
1.6614,3.205081395260504,3.205081395260504,3.250093615734994,0.0,0.0,0.0,3.2200854687520004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6771,3.20637581617675,3.20637581617675,3.251588472142502,0.0,0.0,0.0,3.2214467014986674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6928,3.207684843770344,3.207684843770344,3.253100553255427,0.0,0.0,0.0,3.222823413598705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7085,3.2090085546352585,3.2090085546352585,3.2546299599871427,0.0,0.0,0.0,3.2242156897525533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7241,3.2103384543330207,3.2103384543330207,3.2561668869994227,0.0,0.0,0.0,3.2256145985551545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7398,3.2116916713298136,3.2116916713298136,3.2577311419987685,0.0,0.0,0.0,3.2270381615527985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7555,3.213059807775339,3.213059807775339,3.2593130341738146,0.0,0.0,0.0,3.2284775499081646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7712,3.2144429449127463,3.2144429449127463,3.260912670833438,0.0,0.0,0.0,3.229932853552977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7868,3.215832211421601,3.215832211421601,3.2625198017334687,0.0,0.0,0.0,3.231394741525557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8025,3.217245501628579,3.217245501628579,3.264155141176424,0.0,0.0,0.0,3.232882048144527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8182,3.2186740429941327,3.2186740429941327,3.265808556364106,0.0,0.0,0.0,3.2343855474507905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8338,3.2201086762665425,3.2201086762665425,3.267469456411198,0.0,0.0,0.0,3.2358956029814276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8495,3.2215678811265103,3.2215678811265103,3.2691592501313225,0.0,0.0,0.0,3.237431670794781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8652,3.2230425988351166,3.2230425988351166,3.270867466396725,0.0,0.0,0.0,3.238984221355653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8809,3.224532919389238,3.224532919389238,3.272594224637712,0.0,0.0,0.0,3.2405533544720626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8965,3.2260292918007267,3.2260292918007267,3.274328469474183,0.0,0.0,0.0,3.242129017691879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9122,3.2275509924965413,3.2275509924965413,3.2760925572947444,0.0,0.0,0.0,3.2437315140959426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
